"","geoid","value","year","measure","moe"
"1538","51059490105",0.962578053985391,2019,"incarceration_rate_per_100000",NA
"1539","51163930301",0.856282793957729,2019,"incarceration_rate_per_100000",NA
"1540","51085320901",0.924563135383952,2019,"incarceration_rate_per_100000",NA
"1541","51117930103",0.853973952036949,2019,"incarceration_rate_per_100000",NA
"1542","51107610101",0.961719013638402,2019,"incarceration_rate_per_100000",NA
"1543","51165011600",0.847972270955053,2019,"incarceration_rate_per_100000",NA
"1544","51059482601",1.03595484413801,2019,"incarceration_rate_per_100000",NA
"1545","51149850502",0.902826524763035,2019,"incarceration_rate_per_100000",NA
"1546","51810046217",1.03728741485279,2019,"incarceration_rate_per_100000",NA
"1547","51161030100",0.832999797837007,2019,"incarceration_rate_per_100000",NA
"1548","51710002400",0.947871583576044,2019,"incarceration_rate_per_100000",NA
"1549","51059482002",1.00332517336661,2019,"incarceration_rate_per_100000",NA
"1550","51760041000",0.942049941471552,2019,"incarceration_rate_per_100000",NA
"1551","51191010401",0.896190953000921,2019,"incarceration_rate_per_100000",NA
"1552","51810046006",0.980899139599158,2019,"incarceration_rate_per_100000",NA
"1553","51107611204",0.985990672042767,2019,"incarceration_rate_per_100000",NA
"1554","51740213001",0.961136307314403,2019,"incarceration_rate_per_100000",NA
"1555","51700032007",0.984561461487615,2019,"incarceration_rate_per_100000",NA
"1556","51197050402",0.809832971255799,2019,"incarceration_rate_per_100000",NA
"1557","51059482100",1.03794225134415,2019,"incarceration_rate_per_100000",NA
"1558","51760020502",0.985641079385362,2019,"incarceration_rate_per_100000",NA
"1559","51157950100",0.854871300014178,2019,"incarceration_rate_per_100000",NA
"1560","51087200413",0.991491260337149,2019,"incarceration_rate_per_100000",NA
"1561","51185020800",0.784926683252994,2019,"incarceration_rate_per_100000",NA
"1562","51153901413",1.03027937487045,2019,"incarceration_rate_per_100000",NA
"1563","51013103000",1.00658061443341,2019,"incarceration_rate_per_100000",NA
"1564","51153901009",1.02926777721635,2019,"incarceration_rate_per_100000",NA
"1565","51023040401",0.829174286106934,2019,"incarceration_rate_per_100000",NA
"1566","51023040303",0.916232583214291,2019,"incarceration_rate_per_100000",NA
"1567","51550021504",0.997657959218617,2019,"incarceration_rate_per_100000",NA
"1568","51810046400",0.877761854966588,2019,"incarceration_rate_per_100000",NA
"1569","51059420300",1.00885272445937,2019,"incarceration_rate_per_100000",NA
"1570","51041100910",0.963948892332453,2019,"incarceration_rate_per_100000",NA
"1571","51059432402",1.02620290423961,2019,"incarceration_rate_per_100000",NA
"1572","51165011802",0.913783395116079,2019,"incarceration_rate_per_100000",NA
"1573","51153901504",0.879960739418259,2019,"incarceration_rate_per_100000",NA
"1574","51041100823",0.942238058823931,2019,"incarceration_rate_per_100000",NA
"1575","51185021102",0.83906536555059,2019,"incarceration_rate_per_100000",NA
"1576","51810045429",1.03895394525119,2019,"incarceration_rate_per_100000",NA
"1577","51710002300",0.958308854953982,2019,"incarceration_rate_per_100000",NA
"1578","51059430902",1.05846566349436,2019,"incarceration_rate_per_100000",NA
"1579","51087200503",0.923603438327076,2019,"incarceration_rate_per_100000",NA
"1580","51087200416",0.97201125416982,2019,"incarceration_rate_per_100000",NA
"1581","51810046222",0.996071720470051,2019,"incarceration_rate_per_100000",NA
"1582","51095080207",0.935227906590332,2019,"incarceration_rate_per_100000",NA
"1583","51015070802",0.8760283996734,2019,"incarceration_rate_per_100000",NA
"1584","51167030403",0.788952031585208,2019,"incarceration_rate_per_100000",NA
"1585","51035080601",0.78512417816291,2019,"incarceration_rate_per_100000",NA
"1586","51003011303",1.01058242015268,2019,"incarceration_rate_per_100000",NA
"1587","51005080201",0.836849394800107,2019,"incarceration_rate_per_100000",NA
"1588","51179010205",1.01405924696068,2019,"incarceration_rate_per_100000",NA
"1589","51059430202",1.03633651184092,2019,"incarceration_rate_per_100000",NA
"1590","51059492100",0.960838148674583,2019,"incarceration_rate_per_100000",NA
"1591","51109950301",0.867193759157171,2019,"incarceration_rate_per_100000",NA
"1592","51019030202",0.883640058265622,2019,"incarceration_rate_per_100000",NA
"1593","51059471000",1.02682439080764,2019,"incarceration_rate_per_100000",NA
"1594","51550021004",0.993456495230302,2019,"incarceration_rate_per_100000",NA
"1595","51019030504",0.8516587150967,2019,"incarceration_rate_per_100000",NA
"1596","51003011000",0.957463885858557,2019,"incarceration_rate_per_100000",NA
"1597","51047930501",0.9304640176438,2019,"incarceration_rate_per_100000",NA
"1598","51036600100",0.854679646659414,2019,"incarceration_rate_per_100000",NA
"1599","51179010405",0.993159009227373,2019,"incarceration_rate_per_100000",NA
"1600","51059432500",1.03310450464642,2019,"incarceration_rate_per_100000",NA
"1601","51153901013",0.942452620371537,2019,"incarceration_rate_per_100000",NA
"1602","51155210101",0.854022876428597,2019,"incarceration_rate_per_100000",NA
"1603","51059482206",0.986460943526803,2019,"incarceration_rate_per_100000",NA
"1604","51177020202",0.966932886021316,2019,"incarceration_rate_per_100000",NA
"1605","51810043004",0.952509497480291,2019,"incarceration_rate_per_100000",NA
"1606","51810046206",1.02690689487717,2019,"incarceration_rate_per_100000",NA
"1607","51177020405",0.867290025123882,2019,"incarceration_rate_per_100000",NA
"1608","51059430400",1.02922403140588,2019,"incarceration_rate_per_100000",NA
"1609","51107611807",1.06096830387132,2019,"incarceration_rate_per_100000",NA
"1610","51165011801",0.912999435269212,2019,"incarceration_rate_per_100000",NA
"1611","51810046011",0.996077165199536,2019,"incarceration_rate_per_100000",NA
"1612","51177020316",0.964841940731803,2019,"incarceration_rate_per_100000",NA
"1613","51185020100",0.805243917394061,2019,"incarceration_rate_per_100000",NA
"1614","51059440702",1.01917877910233,2019,"incarceration_rate_per_100000",NA
"1615","51197050302",0.820087972549756,2019,"incarceration_rate_per_100000",NA
"1616","51810045601",1.01738966359021,2019,"incarceration_rate_per_100000",NA
"1617","51083930500",0.868067522103612,2019,"incarceration_rate_per_100000",NA
"1618","51053840200",0.851901826164336,2019,"incarceration_rate_per_100000",NA
"1619","51177020111",0.964730566751281,2019,"incarceration_rate_per_100000",NA
"1620","51059420203",1.0128335271402,2019,"incarceration_rate_per_100000",NA
"1621","51710006601",0.96501495404137,2019,"incarceration_rate_per_100000",NA
"1622","51005080302",0.857303531812755,2019,"incarceration_rate_per_100000",NA
"1623","51041100701",0.922334131247886,2019,"incarceration_rate_per_100000",NA
"1624","51153901303",1.02186765889181,2019,"incarceration_rate_per_100000",NA
"1625","51700032001",0.947929904503688,2019,"incarceration_rate_per_100000",NA
"1626","51015071000",0.843751306848967,2019,"incarceration_rate_per_100000",NA
"1627","51163930102",0.85166773571278,2019,"incarceration_rate_per_100000",NA
"1628","51059460100",1.01162259773452,2019,"incarceration_rate_per_100000",NA
"1629","51153901236",1.03846244541274,2019,"incarceration_rate_per_100000",NA
"1630","51710005601",0.936836208876322,2019,"incarceration_rate_per_100000",NA
"1631","51800075208",0.967389457652628,2019,"incarceration_rate_per_100000",NA
"1632","51083930400",0.840974471590041,2019,"incarceration_rate_per_100000",NA
"1633","51191010301",0.76151365126371,2019,"incarceration_rate_per_100000",NA
"1634","51067020502",0.848723755793745,2019,"incarceration_rate_per_100000",NA
"1635","51153900904",1.01491585874464,2019,"incarceration_rate_per_100000",NA
"1636","51107611010",0.884931942684217,2019,"incarceration_rate_per_100000",NA
"1637","51087201502",0.916199303709802,2019,"incarceration_rate_per_100000",NA
"1638","51041100505",0.944970293766813,2019,"incarceration_rate_per_100000",NA
"1639","51061930707",0.903846257186046,2019,"incarceration_rate_per_100000",NA
"1640","51059481201",1.02484564532341,2019,"incarceration_rate_per_100000",NA
"1641","51023040200",0.845587037032014,2019,"incarceration_rate_per_100000",NA
"1642","51171040600",0.859881140960192,2019,"incarceration_rate_per_100000",NA
"1643","51015071101",0.891957699593907,2019,"incarceration_rate_per_100000",NA
"1644","51049930200",0.886710843080024,2019,"incarceration_rate_per_100000",NA
"1645","51770002100",0.900648752302054,2019,"incarceration_rate_per_100000",NA
"1646","51191010302",0.761905631187144,2019,"incarceration_rate_per_100000",NA
"1647","51760070100",0.931206562747432,2019,"incarceration_rate_per_100000",NA
"1648","51063920102",0.878032887085599,2019,"incarceration_rate_per_100000",NA
"1649","51810045408",0.966892792861307,2019,"incarceration_rate_per_100000",NA
"1650","51065020101",0.907557452122476,2019,"incarceration_rate_per_100000",NA
"1651","51019030601",0.827527991986648,2019,"incarceration_rate_per_100000",NA
"1652","51510200900",0.990387440410209,2019,"incarceration_rate_per_100000",NA
"1653","51015070500",0.84431694770531,2019,"incarceration_rate_per_100000",NA
"1654","51127700302",0.932078809435359,2019,"incarceration_rate_per_100000",NA
"1655","51107611206",1.02060139851221,2019,"incarceration_rate_per_100000",NA
"1656","51013101300",1.04082962702422,2019,"incarceration_rate_per_100000",NA
"1657","51700032002",1.00715888424555,2019,"incarceration_rate_per_100000",NA
"1658","51059450800",1.00046877685859,2019,"incarceration_rate_per_100000",NA
"1659","51810046224",1.05157007055668,2019,"incarceration_rate_per_100000",NA
"1660","51800075404",0.905406283746464,2019,"incarceration_rate_per_100000",NA
"1661","51035080402",0.797567022186503,2019,"incarceration_rate_per_100000",NA
"1662","51107610604",1.01108622538016,2019,"incarceration_rate_per_100000",NA
"1663","51550021010",0.954009612333668,2019,"incarceration_rate_per_100000",NA
"1664","51003010402",0.922390156895963,2019,"incarceration_rate_per_100000",NA
"1665","51013102802",1.00047507103007,2019,"incarceration_rate_per_100000",NA
"1666","51107611026",1.08403757872265,2019,"incarceration_rate_per_100000",NA
"1667","51097950500",0.865639632918356,2019,"incarceration_rate_per_100000",NA
"1668","51059431500",1.01729335511811,2019,"incarceration_rate_per_100000",NA
"1669","51085321401",0.869615852254772,2019,"incarceration_rate_per_100000",NA
"1670","51191010101",0.835435538287655,2019,"incarceration_rate_per_100000",NA
"1671","51013100600",1.02402164311562,2019,"incarceration_rate_per_100000",NA
"1672","51041100926",0.963973536930956,2019,"incarceration_rate_per_100000",NA
"1673","51119951000",0.90933431368908,2019,"incarceration_rate_per_100000",NA
"1674","51075400101",0.910823305532486,2019,"incarceration_rate_per_100000",NA
"1675","51067020301",0.852849249668157,2019,"incarceration_rate_per_100000",NA
"1676","51187020700",0.858212946933742,2019,"incarceration_rate_per_100000",NA
"1677","51115951301",0.873657056266614,2019,"incarceration_rate_per_100000",NA
"1678","51107610800",0.924233834939121,2019,"incarceration_rate_per_100000",NA
"1679","51087200122",1.01312994346768,2019,"incarceration_rate_per_100000",NA
"1680","51153901703",0.906017033816668,2019,"incarceration_rate_per_100000",NA
"1681","51141030301",0.820633217917325,2019,"incarceration_rate_per_100000",NA
"1682","51740212701",0.850490579593942,2019,"incarceration_rate_per_100000",NA
"1683","51800075302",0.907770365599309,2019,"incarceration_rate_per_100000",NA
"1684","51107611022",1.05895540897916,2019,"incarceration_rate_per_100000",NA
"1685","51107611803",1.06186877660718,2019,"incarceration_rate_per_100000",NA
"1686","51550021015",0.94624433982687,2019,"incarceration_rate_per_100000",NA
"1687","51800075801",0.873304020842996,2019,"incarceration_rate_per_100000",NA
"1688","51161030205",0.915217905713361,2019,"incarceration_rate_per_100000",NA
"1689","51059432300",1.0367116139498,2019,"incarceration_rate_per_100000",NA
"1690","51087200137",0.968086155030043,2019,"incarceration_rate_per_100000",NA
"1691","51153901005",1.05517258685041,2019,"incarceration_rate_per_100000",NA
"1692","51770002900",0.939028403101531,2019,"incarceration_rate_per_100000",NA
"1693","51810046014",1.05406813213719,2019,"incarceration_rate_per_100000",NA
"1694","51059422401",1.07312657288699,2019,"incarceration_rate_per_100000",NA
"1695","51077060300",0.760437266463254,2019,"incarceration_rate_per_100000",NA
"1696","51015070300",0.908748038031627,2019,"incarceration_rate_per_100000",NA
"1697","51153901233",0.984798139637967,2019,"incarceration_rate_per_100000",NA
"1698","51087200414",1.01001107064434,2019,"incarceration_rate_per_100000",NA
"1699","51760070804",0.870228402926016,2019,"incarceration_rate_per_100000",NA
"1700","51087200150",1.0193812986143,2019,"incarceration_rate_per_100000",NA
"1701","51059450900",1.02041232489004,2019,"incarceration_rate_per_100000",NA
"1702","51059432800",0.974108030596952,2019,"incarceration_rate_per_100000",NA
"1703","51003011102",0.939180126667328,2019,"incarceration_rate_per_100000",NA
"1704","51013101000",1.01037483509139,2019,"incarceration_rate_per_100000",NA
"1705","51800075502",0.966454105328148,2019,"incarceration_rate_per_100000",NA
"1706","51083930602",0.83640518824795,2019,"incarceration_rate_per_100000",NA
"1707","51085321403",0.924377330445846,2019,"incarceration_rate_per_100000",NA
"1708","51103030302",0.864333216810884,2019,"incarceration_rate_per_100000",NA
"1709","51085321003",0.939599946335269,2019,"incarceration_rate_per_100000",NA
"1710","51177020104",0.94196500139825,2019,"incarceration_rate_per_100000",NA
"1711","51700032005",0.960419892372649,2019,"incarceration_rate_per_100000",NA
"1712","51059420700",1.0231968986616,2019,"incarceration_rate_per_100000",NA
"1713","51087200202",0.920745616907172,2019,"incarceration_rate_per_100000",NA
"1714","51153901232",0.987421968445133,2019,"incarceration_rate_per_100000",NA
"1715","51179010301",0.966118850443622,2019,"incarceration_rate_per_100000",NA
"1716","51197050202",0.827957671018623,2019,"incarceration_rate_per_100000",NA
"1717","51015070701",0.869863703964759,2019,"incarceration_rate_per_100000",NA
"1718","51035080501",0.80427795308335,2019,"incarceration_rate_per_100000",NA
"1719","51085321001",0.892118581783634,2019,"incarceration_rate_per_100000",NA
"1720","51165011200",0.827408971962678,2019,"incarceration_rate_per_100000",NA
"1721","51161030501",0.872157013182121,2019,"incarceration_rate_per_100000",NA
"1722","51810046212",1.00944206188225,2019,"incarceration_rate_per_100000",NA
"1723","51047930103",0.903651084130235,2019,"incarceration_rate_per_100000",NA
"1724","51059461604",1.01735203897987,2019,"incarceration_rate_per_100000",NA
"1725","51093280101",0.89519653866846,2019,"incarceration_rate_per_100000",NA
"1726","51735340300",0.861760165331928,2019,"incarceration_rate_per_100000",NA
"1727","51073100202",0.875578615664632,2019,"incarceration_rate_per_100000",NA
"1728","51083930301",0.893619962825393,2019,"incarceration_rate_per_100000",NA
"1729","51153901421",1.03609387279045,2019,"incarceration_rate_per_100000",NA
"1730","51810044201",0.965805659413137,2019,"incarceration_rate_per_100000",NA
"1731","51099040500",0.935336599203946,2019,"incarceration_rate_per_100000",NA
"1732","51810045434",0.955291741156443,2019,"incarceration_rate_per_100000",NA
"1733","51840000202",0.925513224481484,2019,"incarceration_rate_per_100000",NA
"1734","51550021407",0.914054996797516,2019,"incarceration_rate_per_100000",NA
"1735","51735340200",0.930172101711215,2019,"incarceration_rate_per_100000",NA
"1736","51059450400",0.976313711110861,2019,"incarceration_rate_per_100000",NA
"1737","51810043006",0.903867861655145,2019,"incarceration_rate_per_100000",NA
"1738","51550020812",0.998045750535311,2019,"incarceration_rate_per_100000",NA
"1739","51003011301",0.924638459701602,2019,"incarceration_rate_per_100000",NA
"1740","51171040502",0.847291706933846,2019,"incarceration_rate_per_100000",NA
"1741","51067020400",0.836133221614055,2019,"incarceration_rate_per_100000",NA
"1742","51013100500",1.0083066093637,2019,"incarceration_rate_per_100000",NA
"1743","51177020407",0.92177382143029,2019,"incarceration_rate_per_100000",NA
"1744","51810046015",1.02510284829799,2019,"incarceration_rate_per_100000",NA
"1745","51680000201",0.937014220067132,2019,"incarceration_rate_per_100000",NA
"1746","51093280200",0.920546167977334,2019,"incarceration_rate_per_100000",NA
"1747","51059471402",0.982289170767711,2019,"incarceration_rate_per_100000",NA
"1748","51810046211",0.987726414388131,2019,"incarceration_rate_per_100000",NA
"1749","51153901416",1.05579284771941,2019,"incarceration_rate_per_100000",NA
"1750","51800075703",0.922587964781829,2019,"incarceration_rate_per_100000",NA
"1751","51019030602",0.80562222199024,2019,"incarceration_rate_per_100000",NA
"1752","51041100923",0.945138753043731,2019,"incarceration_rate_per_100000",NA
"1753","51760070400",0.956073338918575,2019,"incarceration_rate_per_100000",NA
"1754","51109950500",0.85212964545926,2019,"incarceration_rate_per_100000",NA
"1755","51005080202",0.799548293604265,2019,"incarceration_rate_per_100000",NA
"1756","51550021304",1.01141047942834,2019,"incarceration_rate_per_100000",NA
"1757","51153901306",0.976589762380368,2019,"incarceration_rate_per_100000",NA
"1758","51061930205",0.929226215701833,2019,"incarceration_rate_per_100000",NA
"1759","51061930703",0.886532723088259,2019,"incarceration_rate_per_100000",NA
"1760","51143010801",0.874121194911551,2019,"incarceration_rate_per_100000",NA
"1761","51810045426",1.01871768789034,2019,"incarceration_rate_per_100000",NA
"1762","51153900100",1.01830359959259,2019,"incarceration_rate_per_100000",NA
"1763","51059422403",1.03623438843111,2019,"incarceration_rate_per_100000",NA
"1764","51059430102",1.03138190209445,2019,"incarceration_rate_per_100000",NA
"1765","51061930401",0.950013087835962,2019,"incarceration_rate_per_100000",NA
"1766","51550021401",0.941484447454743,2019,"incarceration_rate_per_100000",NA
"1767","51700031901",0.987209080514529,2019,"incarceration_rate_per_100000",NA
"1768","51059491802",1.02421101474664,2019,"incarceration_rate_per_100000",NA
"1769","51085320902",0.919039792386315,2019,"incarceration_rate_per_100000",NA
"1770","51550021603",0.972943028218739,2019,"incarceration_rate_per_100000",NA
"1771","51085321402",0.904564572359188,2019,"incarceration_rate_per_100000",NA
"1772","51810045422",1.01391724132353,2019,"incarceration_rate_per_100000",NA
"1773","51059491101",0.994066094418681,2019,"incarceration_rate_per_100000",NA
"1774","51031020101",0.855660699569209,2019,"incarceration_rate_per_100000",NA
"1775","51059430801",1.0212266369902,2019,"incarceration_rate_per_100000",NA
"1776","51161030300",0.839135783913857,2019,"incarceration_rate_per_100000",NA
"1777","51003010501",0.943689384385219,2019,"incarceration_rate_per_100000",NA
"1778","51003011101",0.937416217011878,2019,"incarceration_rate_per_100000",NA
"1779","51037930102",0.815074976415783,2019,"incarceration_rate_per_100000",NA
"1780","51650010103",0.96327058553531,2019,"incarceration_rate_per_100000",NA
"1781","51059480100",0.952621044082102,2019,"incarceration_rate_per_100000",NA
"1782","51075400200",0.931446438097936,2019,"incarceration_rate_per_100000",NA
"1783","51740213002",0.950271415278987,2019,"incarceration_rate_per_100000",NA
"1784","51001090201",0.895143774918994,2019,"incarceration_rate_per_100000",NA
"1785","51059431900",1.02017826301427,2019,"incarceration_rate_per_100000",NA
"1786","51800075405",0.901589158132802,2019,"incarceration_rate_per_100000",NA
"1787","51059491705",1.01620404974839,2019,"incarceration_rate_per_100000",NA
"1788","51023040502",0.835903270468171,2019,"incarceration_rate_per_100000",NA
"1789","51059440505",0.96857851170811,2019,"incarceration_rate_per_100000",NA
"1790","51153901012",0.977767733938229,2019,"incarceration_rate_per_100000",NA
"1791","51107611208",1.04227617051614,2019,"incarceration_rate_per_100000",NA
"1792","51087200152",0.925545589881494,2019,"incarceration_rate_per_100000",NA
"1793","51059451300",0.997036811148738,2019,"incarceration_rate_per_100000",NA
"1794","51059415800",0.978655483722114,2019,"incarceration_rate_per_100000",NA
"1795","51069050401",0.867053688285633,2019,"incarceration_rate_per_100000",NA
"1796","51059416100",0.963931453423934,2019,"incarceration_rate_per_100000",NA
"1797","51059482001",1.00502082293362,2019,"incarceration_rate_per_100000",NA
"1798","51031020600",0.841929525739633,2019,"incarceration_rate_per_100000",NA
"1799","51810046010",0.954227533596686,2019,"incarceration_rate_per_100000",NA
"1800","51059482205",0.985976390460832,2019,"incarceration_rate_per_100000",NA
"1801","51021040100",0.823232685903534,2019,"incarceration_rate_per_100000",NA
"1802","51810042202",0.947742017715292,2019,"incarceration_rate_per_100000",NA
"1803","51760050500",0.990797724090788,2019,"incarceration_rate_per_100000",NA
"1804","51550021012",0.927050091848088,2019,"incarceration_rate_per_100000",NA
"1805","51510201300",1.0324306608434,2019,"incarceration_rate_per_100000",NA
"1806","51041100704",0.913291751664618,2019,"incarceration_rate_per_100000",NA
"1807","51041101007",0.9748692928684,2019,"incarceration_rate_per_100000",NA
"1808","51063920202",0.820768271023072,2019,"incarceration_rate_per_100000",NA
"1809","51059480401",1.00206379633133,2019,"incarceration_rate_per_100000",NA
"1810","51107610201",0.95159302008368,2019,"incarceration_rate_per_100000",NA
"1811","51095080203",0.913023385757817,2019,"incarceration_rate_per_100000",NA
"1812","51153901505",1.04760121223538,2019,"incarceration_rate_per_100000",NA
"1813","51107611804",1.05353534785881,2019,"incarceration_rate_per_100000",NA
"1814","51121020500",0.981527209606941,2019,"incarceration_rate_per_100000",NA
"1815","51199050304",0.942342179267013,2019,"incarceration_rate_per_100000",NA
"1816","51087200908",0.942626927873584,2019,"incarceration_rate_per_100000",NA
"1817","51161030602",0.911922442321582,2019,"incarceration_rate_per_100000",NA
"1818","51760021100",0.853683264492072,2019,"incarceration_rate_per_100000",NA
"1819","51550021505",1.00020582872093,2019,"incarceration_rate_per_100000",NA
"1820","51059480402",0.987751613003123,2019,"incarceration_rate_per_100000",NA
"1821","51087200142",1.0242940371374,2019,"incarceration_rate_per_100000",NA
"1822","51107611019",1.0372145360364,2019,"incarceration_rate_per_100000",NA
"1823","51067020103",0.836825025087198,2019,"incarceration_rate_per_100000",NA
"1824","51153901230",1.04491292303978,2019,"incarceration_rate_per_100000",NA
"1825","51187020200",0.875485667461558,2019,"incarceration_rate_per_100000",NA
"1826","51107610300",0.961744836083489,2019,"incarceration_rate_per_100000",NA
"1827","51003010401",0.875622623992508,2019,"incarceration_rate_per_100000",NA
"1828","51073100101",0.910936376447368,2019,"incarceration_rate_per_100000",NA
"1829","51053840601",0.891723907669685,2019,"incarceration_rate_per_100000",NA
"1830","51087200147",1.03471096708757,2019,"incarceration_rate_per_100000",NA
"1831","51550021200",0.967171158791204,2019,"incarceration_rate_per_100000",NA
"1832","51085320804",0.944222741082186,2019,"incarceration_rate_per_100000",NA
"1833","51059450701",1.02603090699082,2019,"incarceration_rate_per_100000",NA
"1834","51013102903",1.04071194448443,2019,"incarceration_rate_per_100000",NA
"1835","51059440701",1.00754960516648,2019,"incarceration_rate_per_100000",NA
"1836","51550020600",0.916286634955937,2019,"incarceration_rate_per_100000",NA
"1837","51059421103",1.02787549256885,2019,"incarceration_rate_per_100000",NA
"1838","51800075203",1.02070198722952,2019,"incarceration_rate_per_100000",NA
"1839","51037930200",0.843489423973028,2019,"incarceration_rate_per_100000",NA
"1840","51059432701",0.991228864196448,2019,"incarceration_rate_per_100000",NA
"1841","51137110107",0.948098914339101,2019,"incarceration_rate_per_100000",NA
"1842","51107611012",1.02196996025734,2019,"incarceration_rate_per_100000",NA
"1843","51063920104",0.850822797573138,2019,"incarceration_rate_per_100000",NA
"1844","51075400500",0.906642956090535,2019,"incarceration_rate_per_100000",NA
"1845","51153901305",0.882325826514627,2019,"incarceration_rate_per_100000",NA
"1846","51041101003",0.978922664242929,2019,"incarceration_rate_per_100000",NA
"1847","51073100500",0.86148671952719,2019,"incarceration_rate_per_100000",NA
"1848","51650011500",0.945164387977834,2019,"incarceration_rate_per_100000",NA
"1849","51800075105",0.997594428756534,2019,"incarceration_rate_per_100000",NA
"1850","51089010300",0.862408335506668,2019,"incarceration_rate_per_100000",NA
"1851","51143011302",0.884056272462896,2019,"incarceration_rate_per_100000",NA
"1852","51107611209",1.01635584369493,2019,"incarceration_rate_per_100000",NA
"1853","51153901411",1.02615839127837,2019,"incarceration_rate_per_100000",NA
"1854","51041100507",0.96091244380703,2019,"incarceration_rate_per_100000",NA
"1855","51103030301",0.865901136504618,2019,"incarceration_rate_per_100000",NA
"1856","51059432600",1.06020565114533,2019,"incarceration_rate_per_100000",NA
"1857","51109950101",0.869342442657806,2019,"incarceration_rate_per_100000",NA
"1858","51101950300",0.887905505681832,2019,"incarceration_rate_per_100000",NA
"1859","51570830100",0.905707454695113,2019,"incarceration_rate_per_100000",NA
"1860","51179010212",1.04402432611603,2019,"incarceration_rate_per_100000",NA
"1861","51107610507",0.988306341965896,2019,"incarceration_rate_per_100000",NA
"1862","51810043002",0.943900616975648,2019,"incarceration_rate_per_100000",NA
"1863","51049930102",0.8484862738893,2019,"incarceration_rate_per_100000",NA
"1864","51810045431",0.974078204364307,2019,"incarceration_rate_per_100000",NA
"1865","51059480502",1.01874379980874,2019,"incarceration_rate_per_100000",NA
"1866","51169030400",0.777496675072961,2019,"incarceration_rate_per_100000",NA
"1867","51125950201",0.911718659697589,2019,"incarceration_rate_per_100000",NA
"1868","51199050203",1.03183646397781,2019,"incarceration_rate_per_100000",NA
"1869","51153901219",0.9807146650952,2019,"incarceration_rate_per_100000",NA
"1870","51137110302",0.894835134750315,2019,"incarceration_rate_per_100000",NA
"1871","51059492000",1.00890404999088,2019,"incarceration_rate_per_100000",NA
"1872","51061930303",0.916931395298527,2019,"incarceration_rate_per_100000",NA
"1873","51179010503",0.919183524991528,2019,"incarceration_rate_per_100000",NA
"1874","51179010217",0.989882477392891,2019,"incarceration_rate_per_100000",NA
"1875","51161030701",0.949436821401654,2019,"incarceration_rate_per_100000",NA
"1876","51179010213",1.02345508074227,2019,"incarceration_rate_per_100000",NA
"1877","51059481105",1.08554336363949,2019,"incarceration_rate_per_100000",NA
"1878","51810046018",1.03761503007127,2019,"incarceration_rate_per_100000",NA
"1879","51015071102",0.868627239080511,2019,"incarceration_rate_per_100000",NA
"1880","51107610602",1.01773045222097,2019,"incarceration_rate_per_100000",NA
"1881","51161030502",0.870999218430296,2019,"incarceration_rate_per_100000",NA
"1882","51003011201",0.914448977150636,2019,"incarceration_rate_per_100000",NA
"1883","51087200108",0.896281475317486,2019,"incarceration_rate_per_100000",NA
"1884","51650010312",0.973224391387254,2019,"incarceration_rate_per_100000",NA
"1885","51041101011",0.995818897468565,2019,"incarceration_rate_per_100000",NA
"1886","51003010201",0.953883368794909,2019,"incarceration_rate_per_100000",NA
"1887","51005080301",0.820423081306898,2019,"incarceration_rate_per_100000",NA
"1888","51810046225",1.03442977303041,2019,"incarceration_rate_per_100000",NA
"1889","51059415900",1.00848965758123,2019,"incarceration_rate_per_100000",NA
"1890","51810045432",0.976038103981474,2019,"incarceration_rate_per_100000",NA
"1891","51059421101",1.04793084138342,2019,"incarceration_rate_per_100000",NA
"1892","51121021201",0.872992045764575,2019,"incarceration_rate_per_100000",NA
"1893","51041100509",0.961889631404956,2019,"incarceration_rate_per_100000",NA
"1894","51153901227",0.97987863091346,2019,"incarceration_rate_per_100000",NA
"1895","51101950102",0.914277051571555,2019,"incarceration_rate_per_100000",NA
"1896","51083930204",0.805362859846473,2019,"incarceration_rate_per_100000",NA
"1897","51059470900",0.984791581694931,2019,"incarceration_rate_per_100000",NA
"1898","51061930402",0.948332483930059,2019,"incarceration_rate_per_100000",NA
"1899","51107611902",1.0709487146978,2019,"incarceration_rate_per_100000",NA
"1900","51510200202",1.0110986780027,2019,"incarceration_rate_per_100000",NA
"1901","51650011001",0.948422365491404,2019,"incarceration_rate_per_100000",NA
"1902","51013101100",1.01249830399544,2019,"incarceration_rate_per_100000",NA
"1903","51145500400",0.896901655738156,2019,"incarceration_rate_per_100000",NA
"1904","51085320300",0.920345694895961,2019,"incarceration_rate_per_100000",NA
"1905","51191011000",0.835556942413575,2019,"incarceration_rate_per_100000",NA
"1906","51810046016",1.03877262197185,2019,"incarceration_rate_per_100000",NA
"1907","51520020202",0.804030670364865,2019,"incarceration_rate_per_100000",NA
"1908","51810042201",0.977295072254781,2019,"incarceration_rate_per_100000",NA
"1909","51127700301",0.934822668899393,2019,"incarceration_rate_per_100000",NA
"1910","51061930405",0.950439718652977,2019,"incarceration_rate_per_100000",NA
"1911","51107611029",1.04517184729543,2019,"incarceration_rate_per_100000",NA
"1912","51069050805",0.948894590598436,2019,"incarceration_rate_per_100000",NA
"1913","51800075207",0.967389457652628,2019,"incarceration_rate_per_100000",NA
"1914","51013102301",1.01058503964055,2019,"incarceration_rate_per_100000",NA
