"","geoid","value","year","measure","moe"
"1914","51013102301",1.02191055114032,2016,"incarceration_rate_per_100000",NA
"1915","51085321201",0.887179820368553,2016,"incarceration_rate_per_100000",NA
"1916","51550021305",1.01526173287102,2016,"incarceration_rate_per_100000",NA
"1917","51065020200",0.917271945901562,2016,"incarceration_rate_per_100000",NA
"1918","51087200138",0.991487937673632,2016,"incarceration_rate_per_100000",NA
"1919","51069050807",0.927270743929893,2016,"incarceration_rate_per_100000",NA
"1920","51059440300",0.972116703544595,2016,"incarceration_rate_per_100000",NA
"1921","51085320100",0.916497213734406,2016,"incarceration_rate_per_100000",NA
"1922","51059470500",0.991797875951458,2016,"incarceration_rate_per_100000",NA
"1923","51069051001",0.917408943821006,2016,"incarceration_rate_per_100000",NA
"1924","51107611005",1.03947054896561,2016,"incarceration_rate_per_100000",NA
"1925","51095080404",0.960473543917129,2016,"incarceration_rate_per_100000",NA
"1926","51550021016",0.959074767791566,2016,"incarceration_rate_per_100000",NA
"1927","51061930304",0.938039871332298,2016,"incarceration_rate_per_100000",NA
"1928","51085321300",0.92983306643955,2016,"incarceration_rate_per_100000",NA
"1929","51107610202",0.967705263285885,2016,"incarceration_rate_per_100000",NA
"1930","51033030501",0.925269729126548,2016,"incarceration_rate_per_100000",NA
"1931","51161030802",0.947077332811752,2016,"incarceration_rate_per_100000",NA
"1932","51550021604",1.00421691471528,2016,"incarceration_rate_per_100000",NA
"1933","51510200404",1.07560328043556,2016,"incarceration_rate_per_100000",NA
"1934","51041101015",0.961637718551604,2016,"incarceration_rate_per_100000",NA
"1935","51077060202",0.79901644157147,2016,"incarceration_rate_per_100000",NA
"1936","51127700100",0.919960734541157,2016,"incarceration_rate_per_100000",NA
"1937","51059430500",1.02327217748533,2016,"incarceration_rate_per_100000",NA
"1938","51085321100",0.883691355752625,2016,"incarceration_rate_per_100000",NA
"1939","51550021005",0.998253905207679,2016,"incarceration_rate_per_100000",NA
"1940","51059491000",1.01792046572466,2016,"incarceration_rate_per_100000",NA
"1941","51041100821",0.923482338694189,2016,"incarceration_rate_per_100000",NA
"1942","51073100102",0.913380306658243,2016,"incarceration_rate_per_100000",NA
"1943","51033030502",0.925465719088265,2016,"incarceration_rate_per_100000",NA
"1944","51550021306",1.01722163248819,2016,"incarceration_rate_per_100000",NA
"1945","51161030201",0.936183529633955,2016,"incarceration_rate_per_100000",NA
"1946","51107610703",0.96142618744125,2016,"incarceration_rate_per_100000",NA
"1947","51041100902",0.936138462832495,2016,"incarceration_rate_per_100000",NA
"1948","51059440501",1.01846565567397,2016,"incarceration_rate_per_100000",NA
"1949","51085321004",0.959430653925892,2016,"incarceration_rate_per_100000",NA
"1950","51085320805",0.938948814316359,2016,"incarceration_rate_per_100000",NA
"1951","51109950302",0.880518702935684,2016,"incarceration_rate_per_100000",NA
"1952","51043010200",0.922637292096099,2016,"incarceration_rate_per_100000",NA
"1953","51107611811",1.08431564739942,2016,"incarceration_rate_per_100000",NA
"1954","51135000200",0.859791787841895,2016,"incarceration_rate_per_100000",NA
"1955","51550021013",0.997884293183222,2016,"incarceration_rate_per_100000",NA
"1956","51053840400",0.856354905008041,2016,"incarceration_rate_per_100000",NA
"1957","51165011900",0.861715985197878,2016,"incarceration_rate_per_100000",NA
"1958","51161031201",0.877321011335259,2016,"incarceration_rate_per_100000",NA
"1959","51510201000",1.00860294655315,2016,"incarceration_rate_per_100000",NA
"1960","51137110108",0.942488221095715,2016,"incarceration_rate_per_100000",NA
"1961","51139030200",0.828117038555644,2016,"incarceration_rate_per_100000",NA
"1962","51165010700",0.843129393123211,2016,"incarceration_rate_per_100000",NA
"1963","51107611102",1.0162556014881,2016,"incarceration_rate_per_100000",NA
"1964","51117930104",0.830929938345842,2016,"incarceration_rate_per_100000",NA
"1965","51011040101",0.845584624180455,2016,"incarceration_rate_per_100000",NA
"1966","51059491102",1.01092038833434,2016,"incarceration_rate_per_100000",NA
"1967","51550021406",0.904684368220562,2016,"incarceration_rate_per_100000",NA
"1968","51153901507",1.04426794234112,2016,"incarceration_rate_per_100000",NA
"1969","51177020315",0.970241511972267,2016,"incarceration_rate_per_100000",NA
"1970","51059416300",0.93462677732202,2016,"incarceration_rate_per_100000",NA
"1971","51003010702",1.02059788412716,2016,"incarceration_rate_per_100000",NA
"1972","51019030204",0.926569884300031,2016,"incarceration_rate_per_100000",NA
"1973","51019030300",0.877189565530288,2016,"incarceration_rate_per_100000",NA
"1974","51059491405",1.04588953477517,2016,"incarceration_rate_per_100000",NA
"1975","51069050402",0.861149262983913,2016,"incarceration_rate_per_100000",NA
"1976","51059432401",1.02283921052265,2016,"incarceration_rate_per_100000",NA
"1977","51059482400",1.01332330179405,2016,"incarceration_rate_per_100000",NA
"1978","51810045424",0.993669404974774,2016,"incarceration_rate_per_100000",NA
"1979","51107611812",1.08379978018543,2016,"incarceration_rate_per_100000",NA
"1980","51700031800",0.958979395165091,2016,"incarceration_rate_per_100000",NA
"1981","51145500201",0.900839196026031,2016,"incarceration_rate_per_100000",NA
"1982","51019030101",0.911755961404311,2016,"incarceration_rate_per_100000",NA
"1983","51800075602",0.907275404596712,2016,"incarceration_rate_per_100000",NA
"1984","51161031202",0.930003555615811,2016,"incarceration_rate_per_100000",NA
"1985","51191010200",0.807093893904756,2016,"incarceration_rate_per_100000",NA
"1986","51179010206",1.00787587650114,2016,"incarceration_rate_per_100000",NA
"1987","51177020308",0.980084644444096,2016,"incarceration_rate_per_100000",NA
"1988","51059420501",1.07266743376137,2016,"incarceration_rate_per_100000",NA
"1989","51043010102",0.894073333859317,2016,"incarceration_rate_per_100000",NA
"1990","51019030503",0.839307370180174,2016,"incarceration_rate_per_100000",NA
"1991","51069050806",0.92981861343221,2016,"incarceration_rate_per_100000",NA
"1992","51013100400",1.00611426044846,2016,"incarceration_rate_per_100000",NA
"1993","51121021300",0.897757805321453,2016,"incarceration_rate_per_100000",NA
"1994","51179010202",0.971524271816082,2016,"incarceration_rate_per_100000",NA
"1995","51550021101",0.94058638704244,2016,"incarceration_rate_per_100000",NA
"1996","51121021502",0.858853319198931,2016,"incarceration_rate_per_100000",NA
"1997","51580060200",0.854602373566305,2016,"incarceration_rate_per_100000",NA
"1998","51041100208",0.958195060039408,2016,"incarceration_rate_per_100000",NA
"1999","51810045805",0.990542831286079,2016,"incarceration_rate_per_100000",NA
"2000","51053840101",0.855718547359977,2016,"incarceration_rate_per_100000",NA
"2001","51059461000",1.05548623242389,2016,"incarceration_rate_per_100000",NA
"2002","51041100936",0.966876649331259,2016,"incarceration_rate_per_100000",NA
"2003","51041101013",0.944148720646624,2016,"incarceration_rate_per_100000",NA
"2004","51059460600",1.0173615998795,2016,"incarceration_rate_per_100000",NA
"2005","51121020100",1.05134504897859,2016,"incarceration_rate_per_100000",NA
"2006","51059492202",1.03203715387689,2016,"incarceration_rate_per_100000",NA
"2007","51059470400",0.954928682859774,2016,"incarceration_rate_per_100000",NA
"2008","51179010107",0.971687666050511,2016,"incarceration_rate_per_100000",NA
"2009","51019030401",0.894809657011829,2016,"incarceration_rate_per_100000",NA
"2010","51153901235",1.05404506298799,2016,"incarceration_rate_per_100000",NA
"2011","51041100935",0.921369082536963,2016,"incarceration_rate_per_100000",NA
"2012","51159040200",0.873763922103358,2016,"incarceration_rate_per_100000",NA
"2013","51153901509",0.967221105112859,2016,"incarceration_rate_per_100000",NA
"2014","51087200149",1.04983300587282,2016,"incarceration_rate_per_100000",NA
"2015","51107611813",1.08689565051191,2016,"incarceration_rate_per_100000",NA
"2016","51003011202",0.973458234127676,2016,"incarceration_rate_per_100000",NA
"2017","51810041400",0.983220078687785,2016,"incarceration_rate_per_100000",NA
"2018","51510201500",1.00859094768254,2016,"incarceration_rate_per_100000",NA
"2019","51059481500",0.993289516349655,2016,"incarceration_rate_per_100000",NA
"2020","51059481600",0.977744822645373,2016,"incarceration_rate_per_100000",NA
"2021","51059460501",1.031165588982,2016,"incarceration_rate_per_100000",NA
"2022","51003010602",0.964844055743381,2016,"incarceration_rate_per_100000",NA
"2023","51085320803",0.957212434445114,2016,"incarceration_rate_per_100000",NA
"2024","51153901414",1.0296460049509,2016,"incarceration_rate_per_100000",NA
"2025","51041100932",1.00589812703582,2016,"incarceration_rate_per_100000",NA
"2026","51095080308",0.970623128074681,2016,"incarceration_rate_per_100000",NA
"2027","51041100938",0.982586265196807,2016,"incarceration_rate_per_100000",NA
"2028","51019030203",0.927353844146898,2016,"incarceration_rate_per_100000",NA
"2029","51199050401",0.936467159470156,2016,"incarceration_rate_per_100000",NA
"2030","51153901417",0.911257399242846,2016,"incarceration_rate_per_100000",NA
"2031","51009010300",0.90883053259082,2016,"incarceration_rate_per_100000",NA
"2032","51041100812",0.936646527195302,2016,"incarceration_rate_per_100000",NA
"2033","51107611810",1.08611169066504,2016,"incarceration_rate_per_100000",NA
"2034","51059492300",1.03010664090528,2016,"incarceration_rate_per_100000",NA
"2035","51125950202",0.917985671888144,2016,"incarceration_rate_per_100000",NA
"2036","51107610701",0.96415871632623,2016,"incarceration_rate_per_100000",NA
"2037","51121021000",0.92251725655811,2016,"incarceration_rate_per_100000",NA
"2038","51041100106",0.949352865199429,2016,"incarceration_rate_per_100000",NA
"2039","51035080200",0.814948493683367,2016,"incarceration_rate_per_100000",NA
"2040","51650012100",0.951466902482744,2016,"incarceration_rate_per_100000",NA
"2041","51550021103",0.936571344575586,2016,"incarceration_rate_per_100000",NA
"2042","51041100912",0.967271551372051,2016,"incarceration_rate_per_100000",NA
"2043","51013100300",0.965212775917752,2016,"incarceration_rate_per_100000",NA
"2044","51177020105",0.902839530947443,2016,"incarceration_rate_per_100000",NA
"2045","51059492500",0.947314356938521,2016,"incarceration_rate_per_100000",NA
"2046","51107611805",1.07579238638731,2016,"incarceration_rate_per_100000",NA
"2047","51059470100",0.985167981097611,2016,"incarceration_rate_per_100000",NA
"2048","51179010218",0.963776837251269,2016,"incarceration_rate_per_100000",NA
"2049","51087200109",0.919330916062308,2016,"incarceration_rate_per_100000",NA
"2050","51067020902",0.830257909981776,2016,"incarceration_rate_per_100000",NA
"2051","51153901503",0.979869347944581,2016,"incarceration_rate_per_100000",NA
"2052","51800075407",0.999124543940851,2016,"incarceration_rate_per_100000",NA
"2053","51059482303",1.03048272036133,2016,"incarceration_rate_per_100000",NA
"2054","51013103700",1.01489720332339,2016,"incarceration_rate_per_100000",NA
"2055","51071930100",0.828123384925753,2016,"incarceration_rate_per_100000",NA
"2056","51059415402",0.992472050439731,2016,"incarceration_rate_per_100000",NA
"2057","51041100930",0.977919049544176,2016,"incarceration_rate_per_100000",NA
"2058","51087201602",0.901181089394901,2016,"incarceration_rate_per_100000",NA
"2059","51059482604",1.01866977532809,2016,"incarceration_rate_per_100000",NA
"2060","51059460300",1.00177338273161,2016,"incarceration_rate_per_100000",NA
"2061","51017920101",0.844339067150662,2016,"incarceration_rate_per_100000",NA
"2062","51760041600",0.947308187237832,2016,"incarceration_rate_per_100000",NA
"2063","51059461201",1.00282038013566,2016,"incarceration_rate_per_100000",NA
"2064","51133020302",0.883632922638314,2016,"incarceration_rate_per_100000",NA
"2065","51087200906",0.954438397759972,2016,"incarceration_rate_per_100000",NA
"2066","51059482502",1.06256505972539,2016,"incarceration_rate_per_100000",NA
"2067","51059460900",1.01208464520783,2016,"incarceration_rate_per_100000",NA
"2068","51041100931",0.960924725797702,2016,"incarceration_rate_per_100000",NA
"2069","51023040501",0.887785663500002,2016,"incarceration_rate_per_100000",NA
"2070","51059491404",1.0772971487869,2016,"incarceration_rate_per_100000",NA
"2071","51111930300",0.860302893587168,2016,"incarceration_rate_per_100000",NA
"2072","51810045803",1.03687164264966,2016,"incarceration_rate_per_100000",NA
"2073","51059470300",0.992981156575306,2016,"incarceration_rate_per_100000",NA
"2074","51031020403",0.905355580635501,2016,"incarceration_rate_per_100000",NA
"2075","51059415700",1.01689312016541,2016,"incarceration_rate_per_100000",NA
"2076","51085320200",0.913955432940366,2016,"incarceration_rate_per_100000",NA
"2077","51760050400",0.928608938272251,2016,"incarceration_rate_per_100000",NA
"2078","51035080604",0.781958461682453,2016,"incarceration_rate_per_100000",NA
"2079","51700032130",1.02672541300537,2016,"incarceration_rate_per_100000",NA
"2080","51710002200",0.933276779844274,2016,"incarceration_rate_per_100000",NA
"2081","51075400300",0.897503490435526,2016,"incarceration_rate_per_100000",NA
"2082","51041101004",0.941069897566413,2016,"incarceration_rate_per_100000",NA
"2083","51069050200",0.897816046569983,2016,"incarceration_rate_per_100000",NA
"2084","51145500101",0.909200092579669,2016,"incarceration_rate_per_100000",NA
"2085","51059491403",1.05654385699413,2016,"incarceration_rate_per_100000",NA
"2086","51153901510",1.0623470399353,2016,"incarceration_rate_per_100000",NA
"2087","51059480201",1.02532392174648,2016,"incarceration_rate_per_100000",NA
"2088","51067020104",0.847207224506872,2016,"incarceration_rate_per_100000",NA
"2089","51059491502",1.06793260960013,2016,"incarceration_rate_per_100000",NA
"2090","51059482504",1.04355033378381,2016,"incarceration_rate_per_100000",NA
"2091","51810045421",1.01499444121849,2016,"incarceration_rate_per_100000",NA
"2092","51740212702",0.782373176718898,2016,"incarceration_rate_per_100000",NA
"2093","51179010308",1.00054889076964,2016,"incarceration_rate_per_100000",NA
"2094","51145500102",0.902494301871092,2016,"incarceration_rate_per_100000",NA
"2095","51059480501",1.03860268155216,2016,"incarceration_rate_per_100000",NA
"2096","51059492201",1.00791204921375,2016,"incarceration_rate_per_100000",NA
"2097","51009010202",0.882745459274145,2016,"incarceration_rate_per_100000",NA
"2098","51810044600",0.917303985456613,2016,"incarceration_rate_per_100000",NA
"2099","51059421200",0.988653566626612,2016,"incarceration_rate_per_100000",NA
"2100","51013100100",1.00311298646393,2016,"incarceration_rate_per_100000",NA
"2101","51059482503",1.0624914391331,2016,"incarceration_rate_per_100000",NA
"2102","51760060600",0.925061824792034,2016,"incarceration_rate_per_100000",NA
"2103","51013100200",1.00702349231948,2016,"incarceration_rate_per_100000",NA
"2104","51760050600",0.911972462503594,2016,"incarceration_rate_per_100000",NA
"2105","51107610503",1.04646549474976,2016,"incarceration_rate_per_100000",NA
"2106","51083930302",0.847216092249453,2016,"incarceration_rate_per_100000",NA
"2107","51061930704",0.938327502371588,2016,"incarceration_rate_per_100000",NA
"2108","51015070900",0.867892053732421,2016,"incarceration_rate_per_100000",NA
"2109","51177020207",0.963673312301359,2016,"incarceration_rate_per_100000",NA
"2110","51161030601",0.897991163674943,2016,"incarceration_rate_per_100000",NA
"2111","51061930207",0.960690638625962,2016,"incarceration_rate_per_100000",NA
"2112","51800075301",0.935661166104937,2016,"incarceration_rate_per_100000",NA
"2113","51085320702",0.914437801766811,2016,"incarceration_rate_per_100000",NA
"2114","51059492203",0.998073696353052,2016,"incarceration_rate_per_100000",NA
"2115","51107611009",1.03564806850972,2016,"incarceration_rate_per_100000",NA
"2116","51121021101",0.965392810548538,2016,"incarceration_rate_per_100000",NA
"2117","51059415600",0.964665553395064,2016,"incarceration_rate_per_100000",NA
"2118","51760050200",0.933050822233603,2016,"incarceration_rate_per_100000",NA
"2119","51089010800",0.810819110544745,2016,"incarceration_rate_per_100000",NA
"2120","51041100409",0.927071792393562,2016,"incarceration_rate_per_100000",NA
"2121","51015071201",0.870704663782281,2016,"incarceration_rate_per_100000",NA
"2122","51041101014",0.962421678398471,2016,"incarceration_rate_per_100000",NA
"2123","51059481106",1.05714059802192,2016,"incarceration_rate_per_100000",NA
"2124","51061930102",0.916109865652664,2016,"incarceration_rate_per_100000",NA
"2125","51115951302",0.896052292163346,2016,"incarceration_rate_per_100000",NA
"2126","51059481701",1.00093762714245,2016,"incarceration_rate_per_100000",NA
"2127","51087200145",0.99246777234806,2016,"incarceration_rate_per_100000",NA
"2128","51059470700",1.03199442380393,2016,"incarceration_rate_per_100000",NA
"2129","51059460200",0.995601532831167,2016,"incarceration_rate_per_100000",NA
"2130","51087201203",0.886982618879712,2016,"incarceration_rate_per_100000",NA
"2131","51061930404",0.942063906501651,2016,"incarceration_rate_per_100000",NA
"2132","51810043600",0.925978345379632,2016,"incarceration_rate_per_100000",NA
"2133","51107611016",1.01906281279991,2016,"incarceration_rate_per_100000",NA
"2134","51800075202",1.01700181334352,2016,"incarceration_rate_per_100000",NA
"2135","51155210402",0.816982824243667,2016,"incarceration_rate_per_100000",NA
"2136","51003010202",0.966394139151839,2016,"incarceration_rate_per_100000",NA
"2137","51015070200",0.844169614555378,2016,"incarceration_rate_per_100000",NA
"2138","51059480503",1.03451158226309,2016,"incarceration_rate_per_100000",NA
"2139","51065020103",0.952799184543157,2016,"incarceration_rate_per_100000",NA
"2140","51013101503",1.01817384672064,2016,"incarceration_rate_per_100000",NA
"2141","51059451200",1.02112523156531,2016,"incarceration_rate_per_100000",NA
"2142","51023040301",0.862975942243061,2016,"incarceration_rate_per_100000",NA
"2143","51810044401",0.943894576323116,2016,"incarceration_rate_per_100000",NA
"2144","51107611809",1.08669966055019,2016,"incarceration_rate_per_100000",NA
"2145","51735340100",0.934963221154123,2016,"incarceration_rate_per_100000",NA
"2146","51145500300",0.923967422136074,2016,"incarceration_rate_per_100000",NA
"2147","51550021303",1.0162416826796,2016,"incarceration_rate_per_100000",NA
"2148","51053840602",0.854041757491072,2016,"incarceration_rate_per_100000",NA
"2149","51810045412",0.959155031964839,2016,"incarceration_rate_per_100000",NA
"2150","51079030202",0.934766898751693,2016,"incarceration_rate_per_100000",NA
"2151","51085320701",0.923323321273606,2016,"incarceration_rate_per_100000",NA
"2152","51153901511",1.00630402283122,2016,"incarceration_rate_per_100000",NA
"2153","51041100705",0.89863382446597,2016,"incarceration_rate_per_100000",NA
"2154","51069050804",0.939436121555595,2016,"incarceration_rate_per_100000",NA
"2155","51113930101",0.857056414695645,2016,"incarceration_rate_per_100000",NA
"2156","51115951402",0.897475150693193,2016,"incarceration_rate_per_100000",NA
"2157","51117930500",0.811658307999868,2016,"incarceration_rate_per_100000",NA
"2158","51107611028",1.0429961945522,2016,"incarceration_rate_per_100000",NA
"2159","51095080306",0.959752677133392,2016,"incarceration_rate_per_100000",NA
"2160","51191010102",0.827305126383471,2016,"incarceration_rate_per_100000",NA
"2161","51550020810",1.02291732552683,2016,"incarceration_rate_per_100000",NA
"2162","51197050102",0.812561089306886,2016,"incarceration_rate_per_100000",NA
"2163","51179010219",0.966716686677019,2016,"incarceration_rate_per_100000",NA
"2164","51810042000",0.945388762794001,2016,"incarceration_rate_per_100000",NA
"2165","51023040304",0.890688036663309,2016,"incarceration_rate_per_100000",NA
"2166","51145500202",0.901035185987748,2016,"incarceration_rate_per_100000",NA
"2167","51087200143",1.0532504944125,2016,"incarceration_rate_per_100000",NA
"2168","51069051104",0.959473493307346,2016,"incarceration_rate_per_100000",NA
